4.43108108108108,0.814689403795928,-0.491629157989327
4.44594594594595,0.810948427453488,-0.496583769255726
4.46081081081081,0.807128720824029,-0.501601982002194
4.47567567567568,0.803228524719984,-0.506685025040279
4.49054054054054,0.799246048643987,-0.51183415041178
4.5054054054054,0.795179471177299,-0.517050633671262
4.52027027027027,0.791026940474502,-0.522335774152468
4.53513513513513,0.786786574874085,-0.527690895216571
4.55,0.782456463635214,-0.533117344480126
4.56486486486487,0.778034667811689,-0.538616494020354
4.57972972972973,0.773519221274794,-0.544189740555239
4.59459459459459,0.768908131897531,-0.54983850559575
4.60945945945946,0.764199382913497,-0.555564235567259
4.62432432432432,0.759390934464494,-0.56136840189708
4.63918918918919,0.754480725351837,-0.567252501064776
4.65405405405405,0.749466675007148,-0.573218054611711
4.66891891891892,0.744346685699361,-0.579266609106036
4.68378378378378,0.739118644995605,-0.58539973605908
4.69864864864865,0.733780428494494,-0.591619031788851
4.71351351351351,0.728329902851377,-0.597926117226075
4.72837837837838,0.722764929116012,-0.604322637657907
4.74324324324324,0.717083366404071,-0.610810262404207
4.75810810810811,0.711283075924836,-0.6173906844209
4.77297297297297,0.705361925388347,-0.624065619824692
4.78783783783784,0.699317793816134,-0.630836807333065
4.8027027027027,0.693148576780507,-0.637706007613163
4.81756756756757,0.686852192098127,-0.644675002532837
4.83243243243243,0.680426586004255,-0.651745594306819
4.8472972972973,0.673869739834691,-0.65891960453061
4.86216216216216,0.667179677242815,-0.666198873094397
4.87702702702703,0.660354471979477,-0.673585256968933
4.89189189189189,0.653392256263603,-0.681080628855031
4.90675675675676,0.646291229771277,-0.688686875687994
4.92162162162162,0.639049669270749,-0.696405896988025
4.93648648648649,0.631665938930182,-0.704239603047372
4.95135135135135,0.624138501324025,-0.712189912944738
4.96621621621622,0.616465929162606,-0.720258752377256
4.98108108108108,0.608646917767754,-0.728448051300154
4.99594594594595,0.600680298315184,-0.736759741364122
5.01081081081081,0.592565051861541,-0.745195753140304
5.02567567567568,0.584300324170823,-0.753758013122841
5.04054054054054,0.575885441350924,-0.762448440498934
5.0554054054054,0.567319926306442,-0.771268943676585
5.07027027027027,0.558603516008536,-0.780221416560388
5.08513513513513,0.549736179576411,-0.789307734566107
5.1,0.540718137157965,-0.798529750365272
5.11486486486486,0.531549879589112,-0.80788928935162
5.12972972972973,0.522232188802312,-0.817388144822002
5.14459459459459,0.512766158944818,-0.827028072865296
5.15945945945946,0.503153218156032,-0.836810786953995
5.17432432432432,0.493395150941142,-0.846737952234478
5.18918918918919,0.483494121064906,-0.856811179513489
5.20405405405405,0.473452694874951,-0.86703201894016
5.21891891891892,0.463273864948408,-0.877401953384924
5.23378378378378,0.452961073939094,-0.887922391518982
5.24864864864865,0.442518238484802,-0.898594660600583
5.26351351351351,0.431949773015769,-0.909419998977284
5.27837837837838,0.421260613286147,-0.920399548316525
5.29324324324324,0.410456239430391,-0.931534345580512
5.30810810810811,0.399542698326343,-0.942825314765176
5.32297297297297,0.388526625026377,-0.954273258427366
5.33783783783784,0.377415262997894,-0.965878849028987
5.3527027027027,0.366216482894888,-0.977642620131853
5.36756756756757,0.35493879956365,-0.989564957482497
5.38243243243243,0.343591386968538,-1.00164609003196
5.3972972972973,0.332184090708499,-1.01388608094192
5.41216216216216,0.320727437782219,-1.02628481863526
5.42702702702703,0.309232643250171,-1.03884200795652
5.44189189189189,0.297711613435798,-1.0515571615153
5.45675675675676,0.286176945306466,-1.06442959129455
5.47162162162162,0.274641921678253,-1.07745840061461
5.48648648648649,0.263120501897608,-1.09064247655436
5.50135135135135,0.251627307668335,-1.10398048294248
5.51621621621622,0.240177603714514,-1.11747085404469
5.53108108108108,0.228787272999604,-1.13111178908871
5.54594594594595,0.21747278625943,-1.14490124778695
5.56081081081081,0.206251165652387,-1.15883694703972
5.57567567567568,0.195139942384223,-1.17291635903054
5.59054054054054,0.184157108227373,-1.18713671096206
5.60540540540541,0.173321060925761,-1.20149498673004
5.62027027027027,0.162650543555429,-1.21598793089871
5.63513513513514,0.15216457799882,-1.23061205543136
5.65,0.141882392785905,-1.24536364975619
5.66486486486486,0.131823345658703,-1.26023879492671
5.67972972972973,0.122006841327104,-1.27523338289388
5.69459459459459,0.112452245004709,-1.29034314228476
5.70945945945946,0.103178792446009,-1.30556367264392
5.72432432432432,0.0942054973558967,-1.32089048994329
5.73918918918919,0.0855510572193171,-1.3363190874765
5.75405405405405,0.0772337588211919,-1.3518450183179
5.76891891891892,0.0692713850290205,-1.36746400885471
5.78378378378378,0.0616811248569147,-1.38317211841348
5.79864864864865,0.0544794895430346,-1.39896596940754
5.81351351351351,0.0476822385950435,-1.41484308904034
5.82837837837838,0.0413043219892249,-1.43080243409506
5.84324324324324,0.0353598490275765,-1.44684522893906
5.85810810810811,0.0298621032418466,-1.46297636561561
5.87297297297297,0.024823642297913,-1.47920687120771
5.88783783783784,0.0202565685489125,-1.49555854483085
5.9027027027027,0.0161731789875458,-1.51207339585736
5.91756756756757,0.0125875720505968,-1.52883493303757
5.93243243243243,0.009520099558681,-1.54602334206032
5.9472972972973,0.0070125162223249,-1.56409047111311
5.96216216216216,0.00520218836445659,-1.58453206784462
5.97702702702703,0.00516307312272447,-1.61683180290688
5.99189189189189,0.00273119988997921,1.61146850632874
6.00675675675676,8.22329954036585e-07,1.54076030060199
6.02162162162162,0.000107285475357709,1.51607357923463
6.03648648648649,0.000549642768678157,1.49713104324799
6.05135135135135,0.00141667716325064,1.47976638845335
6.06621621621622,0.00273245827357998,1.46310163381763
6.08108108108108,0.00450157037295802,1.44683448590744
6.09594594594595,0.00672087849357844,1.43083493687315
6.11081081081081,0.0093833443160274,1.41503958133775
6.12567567567568,0.0124795414653076,1.39941518660353
6.14054054054054,0.015998369194169,1.38394375270477
6.15540540540541,0.0199274452190723,1.3686155879643
6.17027027027027,0.024253355812027,1.35342579128788
6.18513513513513,0.0289618367088126,1.3383723323654
6.2,0.0340379178099816,1.32345494181966
6.21486486486487,0.0394660473711294,1.30867443860536
6.22972972972973,0.0452302034586591,1.29403230617962
6.24459459459459,0.0513139965993232,1.27953041667579
6.25945945945946,0.0577007655986998,1.26517084660507
6.27432432432432,0.0643736674837215,1.25095575112322
6.28918918918919,0.0713157619865248,1.2368872769268
6.30405405405405,0.0785100907084389,1.22296750133668
6.31891891891892,0.0859397509684358,1.20919838957881
6.33378378378378,0.0935879642874719,1.19558176499702
6.34864864864865,0.101438139453892,1.18211928864324
6.36351351351351,0.109473930134931,1.16881244579062
6.37837837837838,0.117679287033246,1.15566253763811
6.39324324324324,0.126038504627667,1.14267067695939
6.40810810810811,0.13453626257937,1.12983778678045
6.42297297297297,0.143157661925345,1.1171646014001
6.43783783783784,0.151888256218635,1.10465166923136
6.4527027027027,0.160714077808081,1.09229935705868
6.46756756756757,0.169621659478824,1.08010785539244
6.48243243243243,0.178598051698072,1.06807718466632
6.4972972972973,0.187630835728916,1.05620720207184
6.51216216216216,0.196708132888176,1.04449760886217
6.52702702702703,0.20581861023287,1.03294795798665
6.54189189189189,0.214951482964221,1.02155766194128
6.55675675675676,0.224096513838489,1.01032600073939
6.57162162162162,0.233244009870987,0.999252129922603
6.58648648648649,0.242384816613675,0.988335088545192
6.60135135135135,0.251510310278301,0.977573807076028
6.61621621621622,0.26061238796653,0.966967115171826
6.63108108108108,0.269683456256403,0.956513749283334
6.64594594594595,0.278716418381009,0.946212360063198
6.66081081081081,0.287704660220965,0.936061519550223
6.67567567567568,0.296642035317362,0.926059728110059
6.69054054054054,0.305522849096591,0.916205421116909
6.70540540540541,0.31434184248316,0.906496975364852
6.72027027027027,0.323094175061407,0.896932715200872
6.73513513513513,0.331775407932137,0.887510918374717
6.75,0.34038148639578,0.87822982160328
6.76486486486487,0.348908722579751,0.869087625849554
6.77972972972973,0.357353778114533,0.860082501318032
6.79459459459459,0.365713646950394,0.851212592170166
6.80945945945946,0.373985638394992,0.842476020964853
6.82432432432432,0.382167360441075,0.833870892830047
6.83918918918919,0.390256703443355,0.825395299372619
6.85405405405405,0.398251824194242,0.817047322334291
6.86891891891892,0.406151130439571,0.808825037002118
6.88378378378378,0.413953265867574,0.800726515382447
6.89864864864865,0.421657095597355,0.792749829147612
6.91351351351351,0.429261692186662,0.784893052364873
6.92837837837838,0.436766322173142,0.777154264017207
6.94324324324324,0.444170433158119,0.769531550325631
6.95810810810811,0.45147364143751,0.762023006882706
6.97297297297297,0.458675720180548,0.754626740606778
6.98783783783784,0.465776588153581,0.747340871526364
7.0027027027027,0.472776298983246,0.74016353440394
7.01756756756757,0.479675030950824,0.733092880208124
7.03243243243243,0.486473077307458,0.72612707744304
7.0472972972973,0.493170837098101,0.71926431334334
7.06216216216216,0.499768806480681,0.712502794943101
7.07702702702703,0.506267570525714,0.705840750026494
7.09189189189189,0.512667795480773,0.699276427967802
7.10675675675676,0.518970221483467,0.692808100468065
7.12162162162162,0.525175655706119,0.686434062195299
7.13648648648649,0.531284965915053,0.680152631334901
7.15135135135135,0.537299074427186,0.673962150056554
7.16621621621622,0.543218952446645,0.667860984903622
7.18108108108108,0.549045614764199,0.661847527110709
7.19594594594595,0.554780114802471,0.655920192854756
7.21081081081081,0.560423539990198,0.650077423444767
7.22567567567568,0.565977007449109,0.644317685454949
7.24054054054054,0.571441659977394,0.638639470805796
7.2554054054054,0.576818662314212,0.633041296797353
7.27027027027027,0.582109197670089,0.627521706098675
7.28513513513513,0.587314464508631,0.622079266697223
7.3,0.592435673565473,0.616712571811708
7.31486486486487,0.597474045090891,0.611420239771684
7.32972972972973,0.602430806303109,0.606200913866968
7.34459459459459,0.607307189039837,0.601053262169747
7.35945945945946,0.612104427596124,0.595975977332083
7.37432432432432,0.61682375673719,0.590967776361279
7.38918918918919,0.621466409875381,0.586027400375466
7.40405405405405,0.626033617400976,0.581153614341552
