Scan Type:,SLOW
Start Pos:,4.50,End Pos:,19.50
Scan Length:,15.00
Motor Speed:,0.5000
Scan Time:,30.0000
Number of Points:,8000
Time,Amplitude,Frequency,Spectrum
23.8796576032231,15.5,18.97,-39.0992744973574
23.8922457200408,16,18.98,-38.8698587896157
23.9048338368586,16,18.99,-53.6634356395386
23.9174219536763,16.5,19,-41.3063849772598
23.930010070494,16,19.01,-37.052673878568
23.9425981873117,17,19.02,-36.6080374126353
23.9551863041294,17,19.03,-35.8356997305391
23.9677744209472,17.5,19.04,-42.6360231476215
23.9803625377649,17.5,19.05,-39.8395572442922
23.9929506545826,19,19.06,-35.9549487209588
24.0055387714003,20,19.07,-42.1063240270429
24.0181268882181,22.5,19.08,-32.7970023452386
24.0307150050358,25,19.09,-39.7014101976873
24.0433031218535,25,19.1,-40.2274262850337
24.0558912386712,24.5,19.11,-34.3041484387848
24.068479355489,22,19.12,-40.0667188232589
24.0810674723067,18.5,19.13,-35.9031851271066
24.0936555891244,19.5,19.14,-36.0448791333733
24.1062437059421,17,19.15,-33.3461256590141
24.1188318227599,19.5,19.16,-41.7790424343469
24.1314199395776,22.5,19.17,-42.4637053009636
24.1440080563953,23.5,19.18,-39.3879579922584
24.156596173213,27,19.19,-41.9688799607152
24.1691842900308,25.5,19.2,-38.2263499359
24.1817724068485,24.5,19.21,-40.9253219620267
24.1943605236662,21.5,19.22,-37.8560374916218
24.2069486404839,21,19.23,-83.4316425476008
24.2195367573017,20,19.24,-39.075399366321
24.2321248741194,19.5,19.25,-42.0785090202842
24.2447129909371,22,19.26,-45.1959442683641
24.2573011077548,23,19.27,-37.1866680891713
24.2698892245726,25.5,19.28,-38.9109721329794
24.2824773413903,23.5,19.29,-45.14473153887
24.295065458208,23,19.3,-40.9651624307014
24.3076535750257,21.5,19.31,-40.2551847107693
24.3202416918435,18,19.32,-42.5978444865474
24.3328298086612,17.5,19.33,-35.123061358357
24.3454179254789,17,19.34,-35.9449327617946
24.3580060422966,16,19.35,-35.1845838681104
24.3705941591144,18.5,19.36,-48.919958942357
24.3831822759321,21.5,19.37,-35.7030168349933
24.3957703927498,21.5,19.38,-45.3433775657953
24.4083585095675,25,19.39,-35.4982167469187
24.4209466263853,24,19.4,-41.6506716839905
24.433534743203,25,19.41,-38.8363905002604
24.4461228600207,22.5,19.42,-37.649275658158
24.4587109768384,25.5,19.43,-36.6592955444572
24.4712990936562,25,19.44,-36.463047371198
24.4838872104739,25,19.45,-44.0057684821871
24.4964753272916,27.5,19.46,-49.9748773317409
24.5090634441093,29,19.47,-38.7434083952687
24.521651560927,27,19.48,-40.650454346887
24.5342396777448,27.5,19.49,-45.1349805682203
24.5468277945625,26.5,19.5,-45.3904768618934
24.5594159113802,23,19.51,-37.6320355956117
24.5720040281979,23,19.52,-34.6431561630732
24.5845921450157,20,19.53,-35.7051460191571
24.5971802618334,18.5,19.54,-45.761194291421
24.6097683786511,18.5,19.55,-48.7459519793259
24.6223564954688,16.5,19.56,-41.1979313148333
24.6349446122866,20.5,19.57,-35.7472913575497
24.6475327291043,23.5,19.58,-42.2264956491698
24.660120845922,24,19.59,-38.1850982229852
24.6727089627397,25.5,19.6,-38.5256614560405
24.6852970795575,23.5,19.61,-33.813788654566
24.6978851963752,22,19.62,-39.8568600171148
24.7104733131929,18,19.63,-43.5613171853911
24.7230614300106,18.5,19.64,-40.6870774439434
24.7356495468284,20,19.65,-39.439556269096
24.7482376636461,21.5,19.66,-36.1830519849361
24.7608257804638,24.5,19.67,-48.7028212249379
24.7734138972815,26,19.68,-42.2647155725621
24.7860020140993,23,19.69,-42.2199611742834
24.798590130917,20,19.7,-37.6809318528794
24.8111782477347,16.5,19.71,-51.8892722854406
24.8237663645524,15,19.72,-42.2243843335303
24.8363544813702,12.5,19.73,-37.2463457560723
24.8489425981879,12.5,19.74,-41.739239484181
24.8615307150056,12.5,19.75,-39.3571739137684
24.8741188318233,10,19.76,-45.2790575474302
24.8867069486411,9,19.77,-37.4856164856285
24.8992950654588,7.5,19.78,-45.7362066540196
24.9118831822765,5.5,19.79,-43.7157897592146
24.9244712990942,4,19.8,-38.505081420397
24.937059415912,3,19.81,-33.218299041906
24.9496475327297,7,19.82,-38.986554842033
24.9622356495474,5,19.83,-41.6319715860712
24.9748237663651,8,19.84,-39.3884190322551
24.9874118831829,9.5,19.85,-42.1074111092346
25.0000000000006,5,19.86,-37.62411054141
25.0125881168183,3,19.87,-41.6930504167618
25.025176233636,-0.5,19.88,-33.7970655214502
25.0377643504537,-2,19.89,-37.3751759682124
25.0503524672715,-5,19.9,-38.2222402293172
25.0629405840892,-4.5,19.91,-43.2333467670915
25.0755287009069,-6,19.92,-37.9897647394144
25.0881168177246,-6.5,19.93,-38.6999897654487
25.1007049345424,-8.5,19.94,-38.0526012589656
25.1132930513601,-9,19.95,-35.7005493556998
25.1258811681778,-8.5,19.96,-31.9878508507858
25.1384692849955,-10.5,19.97,-40.5690674150407
25.1510574018133,-13.5,19.98,-39.6113675994507
25.163645518631,-14,19.99,-35.415763458503
25.1762336354487,-18.5,20,-40.8646918459952
25.1888217522664,-21,20.01,-33.0043439067984
25.2014098690842,-20,20.02,-39.1578275908219
25.2139979859019,-20.5,20.03,-35.6483722072481
25.2265861027196,-22.5,20.04,-37.2395171783436
25.2391742195373,-21.5,20.05,-42.3539513867889
25.2517623363551,-21,20.06,-43.5535209519918
25.2643504531728,-24.5,20.07,-64.1666173937657
25.2769385699905,-25.5,20.08,-46.1367495810099
25.2895266868082,-29.5,20.09,-37.1681380299347
25.302114803626,-31,20.1,-33.8605790485949
25.3147029204437,-31.5,20.11,-38.1758175938508
25.3272910372614,-35,20.12,-37.3408199456187
25.3398791540791,-36,20.13,-43.6301195994292
25.3524672708969,-36.5,20.14,-34.7322042279204
25.3650553877146,-40,20.15,-41.1308227617709
25.3776435045323,-42,20.16,-37.4009863590444
25.39023162135,-44,20.17,-42.7369888353081
25.4028197381678,-46,20.18,-47.2258559866134
25.4154078549855,-49,20.19,-36.9031802775406
25.4279959718032,-48.5,20.2,-39.7027688845797
25.4405840886209,-49.5,20.21,-32.9051689796797
25.4531722054387,-51,20.22,-38.0172334981129
25.4657603222564,-51,20.23,-41.0343487475876
25.4783484390741,-52.5,20.24,-39.4554438529551
25.4909365558918,-54,20.25,-47.0031368994129
25.5035246727096,-55,20.26,-38.5954055784345
25.5161127895273,-55.5,20.27,-41.18338531007
25.528700906345,-55.5,20.28,-34.7979759741569
25.5412890231627,-56.5,20.29,-41.5839705445835
25.5538771399805,-56,20.3,-39.7841189983604
25.5664652567982,-57.5,20.31,-52.9371692559912
25.5790533736159,-57,20.32,-51.0158351159579
25.5916414904336,-61,20.33,-39.5357803971277
25.6042296072513,-61,20.34,-39.296423911132
25.6168177240691,-60.5,20.35,-35.5388169477927
25.6294058408868,-59.5,20.36,-40.602849365337
25.6419939577045,-57,20.37,-48.2204639956963
25.6545820745222,-58.5,20.38,-33.7956511735211
25.66717019134,-54.5,20.39,-46.5300307893285
25.6797583081577,-53.5,20.4,-30.926135430647
25.6923464249754,-54.5,20.41,-39.2389510086561
25.7049345417931,-53,20.42,-33.35570427103
25.7175226586109,-53.5,20.43,-40.9743893320316
25.7301107754286,-52.5,20.44,-38.4286085766531
25.7426988922463,-50.5,20.45,-38.7109784768545
25.755287009064,-48,20.46,-42.4717039094241
25.7678751258818,-45.5,20.47,-40.7710029740307
25.7804632426995,-42,20.48,-37.0654083370001
25.7930513595172,-41,20.49,-43.0750641375756
25.8056394763349,-36,20.5,-35.6701360445294
25.8182275931527,-33,20.51,-38.9079214119254
25.8308157099704,-33,20.52,-35.1599023369866
25.8434038267881,-33,20.53,-32.5320725922391
25.8559919436058,-32.5,20.54,-38.6793629700471
25.8685800604236,-33,20.55,-47.0779349138444
25.8811681772413,-32,20.56,-36.944452640741
25.893756294059,-28.5,20.57,-50.6239663494475
25.9063444108767,-27.5,20.58,-45.1413694134939
25.9189325276945,-25,20.59,-35.5499280827377
25.9315206445122,-23,20.6,-37.7382953206016
25.9441087613299,-21,20.61,-38.9858729491798
25.9566968781476,-19.5,20.62,-34.1993214410471
25.9692849949654,-17,20.63,-41.3000848031016
25.9818731117831,-13.5,20.64,-43.2156875723857
25.9944612286008,-12,20.65,-34.8447501882975
26.0070493454185,-8,20.66,-45.7672578249429
26.0196374622363,-9,20.67,-45.7277027181105
26.032225579054,-6.5,20.68,-35.3086995732803
26.0448136958717,-6,20.69,-46.6040989353695
26.0574018126894,-2.5,20.7,-38.5222074414591
26.0699899295072,1,20.71,-38.3465698722825
26.0825780463249,4.5,20.72,-37.0004220904081
26.0951661631426,10.5,20.73,-39.9378853511035
26.1077542799603,13.5,20.74,-45.855715401788
26.120342396778,17.5,20.75,-36.6654323149537
26.1329305135958,19.5,20.76,-40.3526555799178
26.1455186304135,20,20.77,-43.4564490715464
26.1581067472312,22.5,20.78,-39.3284306884036
26.1706948640489,21.5,20.79,-38.4055007168921
26.1832829808667,23,20.8,-34.3000216504732
26.1958710976844,24,20.81,-38.3263539802072
26.2084592145021,28.5,20.82,-33.0034404893279
26.2210473313198,31.5,20.83,-48.436494359791
26.2336354481376,34.5,20.84,-41.091969390227
26.2462235649553,37.5,20.85,-36.8130559665884
26.258811681773,35.5,20.86,-42.157661576879
26.2713997985907,33,20.87,-40.4398799439971
26.2839879154085,34,20.88,-36.2221930698376
26.2965760322262,34.5,20.89,-37.1875536861675
26.3091641490439,35,20.9,-42.6524884276306
26.3217522658616,36,20.91,-36.3965328976479
26.3343403826794,38,20.92,-43.1119981805759
26.3469284994971,38.5,20.93,-34.5823549284977
26.3595166163148,37,20.94,-44.7431408974675
26.3721047331325,38,20.95,-36.8896017879847
26.3846928499503,37.5,20.96,-43.9104132398115
26.397280966768,39.5,20.97,-45.8619033572463
26.4098690835857,41.5,20.98,-36.5422116583302
26.4224572004034,41,20.99,-33.5899753280818
26.4350453172212,42,21,-53.6951483665181
26.4476334340389,42,21.01,-40.4843477631215
26.4602215508566,44.5,21.02,-40.1937694775636
26.4728096676743,43,21.03,-38.1645410697554
26.4853977844921,41,21.04,-34.9042387786075
26.4979859013098,41.5,21.05,-41.7502677184354
26.5105740181275,40.5,21.06,-37.1321214090988
26.5231621349452,38,21.07,-43.8415894876168
26.535750251763,37.5,21.08,-35.8973015827122
26.5483383685807,37.5,21.09,-41.6048997392099
26.5609264853984,36,21.1,-37.799727082294
26.5735146022161,34,21.11,-34.815756533811
26.5861027190339,32,21.12,-40.9218210748139
26.5986908358516,29.5,21.13,-43.1376328831279
26.6112789526693,29,21.14,-40.3932632115379
26.623867069487,30,21.15,-38.5083921747109
26.6364551863048,30.5,21.16,-40.0971638142
26.6490433031225,30.5,21.17,-40.5127449361832
26.6616314199402,30.5,21.18,-41.7189997858286
26.6742195367579,31,21.19,-37.830544223296
26.6868076535756,31.5,21.2,-40.7515493332017
26.6993957703934,33,21.21,-47.3239441114493
26.7119838872111,32,21.22,-43.5392474735731
26.7245720040288,32,21.23,-36.240054143319
26.7371601208465,32,21.24,-33.0957942637857
26.7497482376643,32,21.25,-34.4218567917426
26.762336354482,29.5,21.26,-35.2940484257435
26.7749244712997,28.5,21.27,-34.0764998301222
26.7875125881174,26.5,21.28,-47.117531217676
26.8001007049352,29,21.29,-39.0425842222264
26.8126888217529,28,21.3,-49.9733498391946
26.8252769385706,27.5,21.31,-38.0457918889326
26.8378650553883,24,21.32,-42.0699502223309
26.8504531722061,23,21.33,-45.1051277868356
26.8630412890238,21.5,21.34,-33.2532252495803
26.8756294058415,17.5,21.35,-36.489901454006
26.8882175226592,16,21.36,-42.5143101078462
26.900805639477,12.5,21.37,-38.7085408108357
26.9133937562947,8.5,21.38,-37.4489493096658
26.9259818731124,8.5,21.39,-44.1900614612716
26.9385699899301,10,21.4,-44.3027322116402
26.9511581067479,11,21.41,-38.9610979193944
26.9637462235656,13,21.42,-35.1838353827656
26.9763343403833,12.5,21.43,-51.906638262378
26.988922457201,10.5,21.44,-43.3403853222456
27.0015105740188,7,21.45,-36.9216747634782
27.0140986908365,3.5,21.46,-39.3185397961082
27.0266868076542,1,21.47,-34.0372676478004
27.0392749244719,-2,21.48,-40.0790830869508
27.0518630412897,-2.5,21.49,-40.4353885712611
27.0644511581074,-6,21.5,-32.866104202112
27.0770392749251,-9.5,21.51,-40.6641633792314
27.0896273917428,-13,21.52,-36.3938635142441
27.1022155085606,-17,21.53,-42.7558403253028
27.1148036253783,-23,21.54,-42.3354182693591
27.127391742196,-26,21.55,-38.4436361977509
27.1399798590137,-32,21.56,-32.3641942957376
27.1525679758315,-32,21.57,-38.08881992394
27.1651560926492,-34,21.58,-37.6437854958732
27.1777442094669,-35.5,21.59,-47.5406699180711
27.1903323262846,-36,21.6,-40.7688895995413
27.2029204431024,-42,21.61,-40.3412900747837
27.2155085599201,-43,21.62,-55.7631853276968
27.2280966767378,-48,21.63,-32.1834220209409
27.2406847935555,-50,21.64,-31.5810713190447
27.2532729103732,-54,21.65,-50.2969920843269
27.265861027191,-57,21.66,-40.896139884706
27.2784491440087,-61.5,21.67,-40.4076400356502
27.2910372608264,-65,21.68,-37.9903690615982
27.3036253776441,-68.5,21.69,-46.3306463605451
27.3162134944619,-73,21.7,-40.1316843006841
27.3288016112796,-78,21.71,-34.9110359469794
27.3413897280973,-81,21.72,-40.1413011015639
27.353977844915,-85,21.73,-37.1705064266139
27.3665659617328,-89.5,21.74,-37.6351346252604
27.3791540785505,-90.5,21.75,-56.0546552843
27.3917421953682,-92.5,21.76,-39.2377175202166
27.4043303121859,-97,21.77,-36.5199571367153
27.4169184290037,-99,21.78,-33.9211483443211
27.4295065458214,-106.5,21.79,-38.6962657061251
27.4420946626391,-113,21.8,-54.1450901267544
27.4546827794568,-119.5,21.81,-43.493281886481
27.4672708962746,-123,21.82,-43.0345966494029
27.4798590130923,-129,21.83,-37.5475196760964
27.49244712991,-132.5,21.84,-46.2043177365559
27.5050352467277,-137,21.85,-47.012336255779
27.5176233635455,-142,21.86,-37.4853419050297
27.5302114803632,-146.5,21.87,-35.9967563283036
27.5427995971809,-153.5,21.88,-43.2446200443439
27.5553877139986,-159.5,21.89,-39.2400701634361
27.5679758308164,-165.5,21.9,-40.4169128145288
27.5805639476341,-172,21.91,-35.65521257192
27.5931520644518,-180.5,21.92,-46.4470958389706
27.6057401812695,-187,21.93,-35.720968644693
27.6183282980873,-195.5,21.94,-46.8522342978127
27.630916414905,-197,21.95,-47.0949702016193
27.6435045317227,-203.5,21.96,-57.5198196714325
27.6560926485404,-210,21.97,-36.5749045037918
27.6686807653582,-215.5,21.98,-34.6536217246046
27.6812688821759,-221,21.99,-42.5897004417817
27.6938569989936,-227,22,-47.6317951379826
27.7064451158113,-233,22.01,-39.1132229810794
27.7190332326291,-238.5,22.02,-38.5730576616739
27.7316213494468,-241.5,22.03,-44.5556333456963
27.7442094662645,-245.5,22.04,-42.439949522005
27.7567975830822,-252,22.05,-38.8288856557845
27.7693856998999,-258.5,22.06,-38.2358398836005
27.7819738167177,-267.5,22.07,-40.0272827089023
27.7945619335354,-275,22.08,-45.2699658330491
27.8071500503531,-280,22.09,-34.9922122827852
27.8197381671708,-286.5,22.1,-47.8443010602469
27.8323262839886,-291,22.11,-57.5316556298578
27.8449144008063,-294,22.12,-39.4349609268767
27.857502517624,-299.5,22.13,-42.3626066371271
27.8700906344417,-302,22.14,-35.3349687185804
27.8826787512595,-304.5,22.15,-35.3677991144747
27.8952668680772,-312,22.16,-41.9658036438961
27.9078549848949,-317,22.17,-40.6705338912662
27.9204431017126,-322,22.18,-46.7062068553448
27.9330312185304,-326,22.19,-50.7863851531168
27.9456193353481,-332.5,22.2,-40.2422973076354
27.9582074521658,-333.5,22.21,-40.4672363795563
27.9707955689835,-334.5,22.22,-34.8736186542273
27.9833836858013,-337,22.23,-36.6427733215051
27.995971802619,-336.5,22.24,-36.9349509990343
28.0085599194367,-337,22.25,-42.542772430576
28.0211480362544,-340,22.26,-45.1018736598667
28.0337361530722,-340.5,22.27,-41.8492410575656
28.0463242698899,-342,22.28,-30.8663440322596
28.0589123867076,-342.5,22.29,-37.8430264023873
28.0715005035253,-340.5,22.3,-51.0797369157192
28.0840886203431,-338,22.31,-42.8121474436487
28.0966767371608,-333,22.32,-40.3512032165706
28.1092648539785,-330.5,22.33,-45.3053850261201
28.1218529707962,-327,22.34,-36.8374448197669
28.134441087614,-322.5,22.35,-46.1783102151632
28.1470292044317,-319,22.36,-42.5748289691345
28.1596173212494,-315,22.37,-41.514509951207
28.1722054380671,-308.5,22.38,-38.2374817665741
28.1847935548849,-303,22.39,-36.5177215133109
28.1973816717026,-295,22.4,-32.0765155892446
28.2099697885203,-287.5,22.41,-34.4163155396858
28.222557905338,-277,22.42,-52.9594741001519
28.2351460221558,-270,22.43,-37.1951290860898
28.2477341389735,-260,22.44,-44.7323982886168
28.2603222557912,-250.5,22.45,-32.9926786587227
28.2729103726089,-241.5,22.46,-45.2549248940827
28.2854984894267,-231.5,22.47,-40.774058464479
28.2980866062444,-221,22.48,-35.6722242820558
28.3106747230621,-210,22.49,-40.8393373828895
28.3232628398798,-198,22.5,-43.2785587530514
28.3358509566975,-185.5,22.51,-36.2241476337086
28.3484390735153,-170,22.52,-47.7681757782385
28.361027190333,-159,22.53,-40.5565356227877
28.3736153071507,-145.5,22.54,-39.7609390832425
28.3862034239684,-130,22.55,-38.0409618146906
28.3987915407862,-113.5,22.56,-40.5968705047382
28.4113796576039,-99.5,22.57,-42.1831168371305
28.4239677744216,-84,22.58,-46.1915348754844
28.4365558912393,-72.5,22.59,-37.7215855689457
28.4491440080571,-58,22.6,-45.7100778190844
28.4617321248748,-50.5,22.61,-43.0422046402899
28.4743202416925,-41.5,22.62,-34.4636805492173
28.4869083585102,-33,22.63,-44.3694399613282
28.499496475328,-23.5,22.64,-41.9389396582081
28.5120845921457,-15,22.65,-39.0045680463532
28.5246727089634,-4.5,22.66,-43.6355387683728
28.5372608257811,4.5,22.67,-44.5374451537372
28.5498489425989,10.5,22.68,-49.5039604947324
28.5624370594166,15.5,22.69,-42.6947353025606
28.5750251762343,19,22.7,-50.1006441126288
28.587613293052,21.5,22.71,-35.4224297557014
28.6002014098698,24,22.72,-41.9265204167574
28.6127895266875,26,22.73,-35.5769539311524
28.6253776435052,28,22.74,-38.8755931943159
28.6379657603229,29,22.75,-43.7677964769428
28.6505538771407,30,22.76,-41.4041973777225
28.6631419939584,28.5,22.77,-40.981524611355
28.6757301107761,25.5,22.78,-40.8809232142136
28.6883182275938,22.5,22.79,-37.9868264605286
28.7009063444116,18.5,22.8,-42.4944119553054
28.7134944612293,11,22.81,-37.2268431631284
28.726082578047,4.5,22.82,-39.2411749351776
28.7386706948647,-3.5,22.83,-41.9374298516728
28.7512588116825,-12.5,22.84,-45.7515114673719
28.7638469285002,-22.5,22.85,-37.6101027901123
28.7764350453179,-32.5,22.86,-35.2121505410324
28.7890231621356,-43,22.87,-42.325190037007
28.8016112789534,-52,22.88,-37.5773213741684
28.8141993957711,-63,22.89,-47.0365791335534
28.8267875125888,-73.5,22.9,-39.9435115799139
28.8393756294065,-86,22.91,-39.7861486031346
28.8519637462243,-100,22.92,-42.0285615222509
28.864551863042,-114.5,22.93,-34.3661970685806
28.8771399798597,-130,22.94,-53.273923551726
28.8897280966774,-147,22.95,-47.7582034376561
28.9023162134951,-159,22.96,-38.0423262572708
28.9149043303129,-176,22.97,-47.8380392345683
28.9274924471306,-191.5,22.98,-45.3007685059535
28.9400805639483,-208.5,22.99,-40.4656727520072
28.952668680766,-225,23,-40.8900203487421
28.9652567975838,-243.5,23.01,-42.082342500592
28.9778449144015,-259.5,23.02,-36.3435450754126
28.9904330312192,-276,23.03,-38.6653413427503
29.0030211480369,-292,23.04,-41.2856497373954
29.0156092648547,-305.5,23.05,-46.9652459109239
29.0281973816724,-320.5,23.06,-35.6841785421323
29.0407854984901,-334,23.07,-41.5002701294489
29.0533736153078,-348,23.08,-35.3532719565813
29.0659617321256,-362.5,23.09,-42.7051145118162
29.0785498489433,-376,23.1,-55.6887922458412
29.091137965761,-392.5,23.11,-36.2233608372268
29.1037260825787,-407,23.12,-41.3219784714122
29.1163141993965,-418.5,23.13,-43.3545136089768
29.1289023162142,-427.5,23.14,-45.4955421656371
29.1414904330319,-442.5,23.15,-38.7075914596824
29.1540785498496,-452.5,23.16,-54.3564209929515
29.1666666666674,-463,23.17,-46.3586434976622
29.1792547834851,-472,23.18,-34.5299716148821
29.1918429003028,-482,23.19,-46.7384035614414
29.2044310171205,-491,23.2,-42.5711848972665
29.2170191339383,-496.5,23.21,-36.4597585400316
29.229607250756,-502,23.22,-46.4861167758366
29.2421953675737,-507,23.23,-36.9874067789883
29.2547834843914,-512,23.24,-42.8511980592032
29.2673716012092,-515.5,23.25,-42.240230772328
29.2799597180269,-518.5,23.26,-37.8774232896374
29.2925478348446,-521,23.27,-38.3508861481056
29.3051359516623,-521.5,23.28,-42.6680386054902
29.3177240684801,-522,23.29,-49.0100194335865
29.3303121852978,-515.5,23.3,-43.1233869760939
29.3429003021155,-509,23.31,-38.9114850723444
29.3554884189332,-499,23.32,-43.7700641602216
29.368076535751,-491,23.33,-36.7003464850652
29.3806646525687,-477,23.34,-40.1083846388059
29.3932527693864,-465,23.35,-39.656606944442
29.4058408862041,-451,23.36,-35.4799463067565
29.4184290030218,-436,23.37,-46.929668522738
29.4310171198396,-419,23.38,-36.4898603632554
29.4436052366573,-397.5,23.39,-38.5267988247413
29.456193353475,-375,23.4,-41.3300048928499
29.4687814702927,-346.5,23.41,-40.3969629983269
29.4813695871105,-317.5,23.42,-39.2653786359299
29.4939577039282,-286.5,23.43,-37.4810528281761
29.5065458207459,-251.5,23.44,-48.7101016902124
29.5191339375636,-215.5,23.45,-51.6067236294829
29.5317220543814,-175.5,23.46,-50.2896125912373
29.5443101711991,-133.5,23.47,-39.9070180926063
29.5568982880168,-87,23.48,-36.5346966086881
29.5694864048345,-38,23.49,-33.5438422030375
29.5820745216523,15.5,23.5,-45.9255538416978
29.59466263847,70.5,23.51,-40.3793501691092
29.6072507552877,124,23.52,-36.1305953743435
29.6198388721054,183,23.53,-41.4750252821882
29.6324269889232,245,23.54,-39.9934297965206
29.6450151057409,308,23.55,-31.3738903254144
29.6576032225586,371.5,23.56,-31.5716136219042
29.6701913393763,441.5,23.57,-36.6696284789975
29.6827794561941,515,23.58,-39.2622491747831
29.6953675730118,589.5,23.59,-39.6321166043969
29.7079556898295,666.5,23.6,-34.2012988108026
29.7205438066472,747,23.61,-55.2234958848809
29.733131923465,832,23.62,-39.9333672579875
29.7457200402827,914.5,23.63,-41.6417715771666
29.7583081571004,998.5,23.64,-41.4705125682081
29.7708962739181,1083,23.65,-35.9151054376666
29.7834843907359,1172,23.66,-41.2550391015364
29.7960725075536,1260.5,23.67,-37.5814299836652
29.8086606243713,1349,23.68,-41.7690529004497
29.821248741189,1443.5,23.69,-41.2248909644121
29.8338368580068,1534,23.7,-44.139703130168
29.8464249748245,1627,23.71,-36.820465227893
29.8590130916422,1718,23.72,-36.8747541910523
29.8716012084599,1814,23.73,-40.9046075456802
29.8841893252777,1907,23.74,-42.5156267158213
29.8967774420954,2001,23.75,-37.8710728197805
29.9093655589131,2094.5,23.76,-44.6083686226248
29.9219536757308,2189.5,23.77,-42.1527574007944
29.9345417925486,2279.5,23.78,-41.2429120908108
29.9471299093663,2374,23.79,-38.6510444305811
29.959718026184,2465,23.8,-37.3885010416109
29.9723061430017,2555,23.81,-62.7990622631601
29.9848942598194,2644,23.82,-35.1463433769395
29.9974823766372,2733.5,23.83,-41.4696754904188
30.0100704934549,2817.5,23.84,-42.0370620698895
30.0226586102726,2898.5,23.85,-40.166345435781
30.0352467270903,2979,23.86,-41.7430523416649
30.0478348439081,3055,23.87,-45.2936638264213
30.0604229607258,3127,23.88,-35.1212203521268
30.0730110775435,3195,23.89,-35.6615420555376
30.0855991943612,3256.5,23.9,-47.2708535857157
30.098187311179,3311,23.91,-36.9011612411232
30.1107754279967,3360.5,23.92,-37.6783671086693
30.1233635448144,3400,23.93,-43.4713641408893
30.1359516616321,3431.5,23.94,-36.6415044409249
30.1485397784499,3459,23.95,-35.7490668286367
30.1611278952676,3477,23.96,-34.3683750411545
30.1737160120853,3485.5,23.97,-38.6807737047555
30.186304128903,3485.5,23.98,-56.9641782666202
30.1988922457208,3473,23.99,-33.7384937088086
30.2114803625385,3449,24,-34.4748237403876
30.2240684793562,3411,24.01,-31.2736000424435
30.2366565961739,3363,24.02,-27.56126959946
30.2492447129917,3299,24.03,-45.4838820930297
30.2618328298094,3222.5,24.04,-46.9640326134354
30.2744209466271,3130,24.05,-47.3692366256716
30.2870090634448,3025.5,24.06,-53.4796586700396
30.2995971802626,2907.5,24.07,-39.6672440103728
30.3121852970803,2776.5,24.08,-39.6290348509588
30.324773413898,2629,24.09,-37.3076819755405
30.3373615307157,2469,24.1,-33.1443993199273
30.3499496475335,2300.5,24.11,-41.5252766013556
30.3625377643512,2117.5,24.12,-35.3834207903607
30.3751258811689,1928,24.13,-37.3021606221881
30.3877139979866,1730,24.14,-35.3845795786476
30.4003021148044,1528.5,24.15,-35.3870112082559
30.4128902316221,1323.5,24.16,-40.5463372048526
30.4254783484398,1111,24.17,-40.4765653073044
30.4380664652575,895,24.18,-43.6097923803276
30.4506545820753,676,24.19,-39.3110508697811
30.463242698893,456,24.2,-34.244543759534
30.4758308157107,238,24.21,-41.7887304494066
30.4884189325284,23.5,24.22,-36.9774781249849
30.5010070493462,-185.5,24.23,-48.3008394331231
30.5135951661639,-386,24.24,-48.0537640743949
30.5261832829816,-578,24.25,-38.6902704192364
30.5387713997993,-756.5,24.26,-44.5447611035146
30.551359516617,-925,24.27,-33.4541286866086
30.5639476334348,-1079.5,24.28,-34.433490227529
30.5765357502525,-1223,24.29,-46.9641061239866
30.5891238670702,-1355,24.3,-37.9127640612662
30.6017119838879,-1474,24.31,-33.8246346333273
30.6143001007057,-1581.5,24.32,-38.9978789168338
30.6268882175234,-1681,24.33,-38.0936320710932
30.6394763343411,-1766.5,24.34,-38.6041035463611
30.6520644511588,-1843,24.35,-52.3868118347667
30.6646525679766,-1910,24.36,-40.7264874237437
30.6772406847943,-1966,24.37,-38.6993185765877
30.689828801612,-2016,24.38,-39.1746102134632
30.7024169184297,-2056.5,24.39,-39.0877442650216
30.7150050352475,-2093.5,24.4,-38.9026717101717
30.7275931520652,-2126,24.41,-34.5888982037909
30.7401812688829,-2154,24.42,-38.7963798602099
30.7527693857006,-2183,24.43,-40.2322344166333
30.7653575025184,-2209.5,24.44,-43.0848597937282
30.7779456193361,-2231.5,24.45,-32.053705121415
30.7905337361538,-2250.5,24.46,-37.3499769749316
30.8031218529715,-2265,24.47,-37.5977194245365
30.8157099697893,-2274.5,24.48,-41.5030587723227
30.828298086607,-2281.5,24.49,-38.8853352125667
30.8408862034247,-2285.5,24.5,-42.0750109723786
30.8534743202424,-2292.5,24.51,-35.517158300781
30.8660624370602,-2291.5,24.52,-38.9113675905771
30.8786505538779,-2290.5,24.53,-42.1061876880686
30.8912386706956,-2286,24.54,-39.9007490200956
30.9038267875133,-2276.5,24.55,-49.267255565787
30.9164149043311,-2260.5,24.56,-38.233783573858
30.9290030211488,-2238,24.57,-53.2699216580162
30.9415911379665,-2217.5,24.58,-39.8889718682736
30.9541792547842,-2191.5,24.59,-44.4822530193446
30.966767371602,-2161.5,24.6,-45.1280831630464
30.9793554884197,-2130,24.61,-41.2521672387581
30.9919436052374,-2096.5,24.62,-44.4914118644872
31.0045317220551,-2060,24.63,-40.559879995546
31.0171198388729,-2023,24.64,-41.4881611452694
31.0297079556906,-1983.5,24.65,-36.8895638037981
